file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0267_0070_437470_to_438521,ཐུག་རིལ་དང་།  ,thug ril dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0267_0070_437470_to_438521.wav,STT_MV,3,14,1.051,wav16k/STT_MV0267_0070_437470_to_438521.wav,ཐུག་རེ་དང་
STT_TT00764_0221_1319257_to_1325120,བསམ་གཏན་སྐྱེས་ཚ། བསམ་གཏན་ལས་སྐྱེས་པའི། བསམ་གཏན་ལས་སྐྱེས་པའི་སྡོམ་པ་དང་གསུམ་དུ། ཨེ་ནས་ཡོད་པའི་ཕྱིར་ཞེས་པའི་ ,bsam gtan skyes tsha/_bsam gtan las skyes pa'i/_bsam gtan las skyes pa'i sdom pa dang gsum du/_e nas yod pa'i phyir zhes pa'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00764_0221_1319257_to_1325120.wav,STT_TT,3,107,5.863,wav16k/STT_TT00764_0221_1319257_to_1325120.wav,བསམ་གཏན་སྐྱེས་ཚ། བསམ་གཏན་ལས་སྐྱེས་པའི་བསམ་གཏན་ལས་སྐྱེས་པའི་སྡོམ་པ་དང་གསུམ་དུ། ཨེ་ནས། ཡོད་པའི་ཕྱིར་ཞེས་པའི་
STT_MV0267_0108_686668_to_688333,ཁོང་ཚོས་མིག་བཀབ་བྱས་ཁྲིད་ཀིས།  ,khong tshos mig bkab byas khrid kis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0267_0108_686668_to_688333.wav,STT_MV,3,31,1.665,wav16k/STT_MV0267_0108_686668_to_688333.wav,ཁོང་ཚོས་མིག་དགབ་བྱས་ཁྲིད་ཀིས་
STT_MV0267_0109_689748_to_697281,ད་ལྟ་འཇིག་རྟེན་འདིའི་ཐོག་རང་དབང་ཆེ་ཤོས་དེ་རང་རེད་ཤག ,da lta 'jig rten 'di'i thog rang dbang che shos de rang red shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0267_0109_689748_to_697281.wav,STT_MV,3,52,7.533,wav16k/STT_MV0267_0109_689748_to_697281.wav,ད་ལྟ་འཇིག་རྟེན་འདིའི་ཐོག་རང་དབང་ཆེ་ཤོས་དེ་རང་རེད་ཤག
STT_MV0267_0110_697281_to_705990,གོ་གུང་གཉིས་བར་ལ་འགྲོ་ཆོག་ཆོག་འདུག་ག ངའི་ལས་ཀ་དེའི་ངོ་བོ་མ་གཞི་ནས་ད་ག་རེད་བ།  ,go gung gnyis bar la 'gro chog chog 'dug ga_nga'i las ka de'i ngo bo ma gzhi nas da ga red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0267_0110_697281_to_705990.wav,STT_MV,3,78,8.709,wav16k/STT_MV0267_0110_697281_to_705990.wav,གུ་གུང་གཉིས་བར་ལ་འགྲོ་ཆོག་ཆོག་འདུག་ག ངའི་ལས་ཀ་དེ་ངོ་བོ་ མ་གཞི་ནས་ད་ག་རེད་པ།
STT_MV0072_0098_1745872_to_1751756,ང་ད་ཨའུ་ཙི་རང་མི་ཚེ་གཅིག་ལས་ཀ་དེ་ལས་ཀ་དེ་བྱས་བྱས་བསྡད་མྱི་ཡིན་པེ།  ,nga da a'u tsi rang mi tshe gcig las ka de las ka de byas byas bsdad myi yin pe/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0072_0098_1745872_to_1751756.wav,STT_MV,3,67,5.884,wav16k/STT_MV0072_0098_1745872_to_1751756.wav,ང་ད་ཨོུ་ཙི། རང་མི་ཚེ་གཅིག་ལས་ཀ་དེ་ལས་ཀ་དི་བྱས་བྱས་བསྡད་མིན་པ།
STT_MV0072_0100_1756574_to_1762678,རང་། སྔོན་མ་རང་གིས་ངར་ག་རེ་ལབ་པ།  ,rang /_sngon ma rang gis ngar ga re lab pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0072_0100_1756574_to_1762678.wav,STT_MV,3,34,6.104,wav16k/STT_MV0072_0100_1756574_to_1762678.wav,རང་།སྔོན་མ་རང་གིས་ང་ག་རེ་ལབ་པ།
STT_MV0072_0101_1762678_to_1764405,རང་ཕུགས་བསམ་ག་འདྲས་རེད།  ,rang phugs bsam ga 'dras red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0072_0101_1762678_to_1764405.wav,STT_MV,3,25,1.727,wav16k/STT_MV0072_0101_1762678_to_1764405.wav,རང་ཚུལ་བཟང་ད་ག་ཚད་རེད།
STT_MV0072_0103_1773157_to_1779835,གཞུ་མྱི་ཡིན་པེ། ཡ་ཡ་འདིར་གཞུས་ད། ཡ་འདིར་གཞུས་ད།  ,gzhu myi yin pe/_ya ya 'dir gzhus da/_ya 'dir gzhus da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0072_0103_1773157_to_1779835.wav,STT_MV,3,49,6.678,wav16k/STT_MV0072_0103_1773157_to_1779835.wav,འོ་ བཞུགས་མྱི་ཡིན་པེ། ཡ་ཡ། འདིར་གཞུས་ད་ཡ། འདིར་གཞུས་ད།
STT_TT00766_0382_2248767_to_2251935,ནུས་པ་སྟོབས་དང་སྦྱར་ཟེར་ན། བློའི་ནུས་པ་ད་བསྟུན་ནས་བླང་བར་བྱ་ཟེར་གོ་རེད།  ,nus pa stobs dang sbyar zer na/_blo'i nus pa da bstun nas blang bar bya zer go red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00766_0382_2248767_to_2251935.wav,STT_TT,3,73,3.168,wav16k/STT_TT00766_0382_2248767_to_2251935.wav,ནུས་པ་ སྟོབས་དང་སྦྱར་ཚར། བློའི་ནུས་པ་དང་བསྟུན་ནས་བླང་བར་བྱ་ཟེར་གོ་རེད།
STT_MV0267_0128_821263_to_822770,རང་ག་འདྲས་འདུག ,rang ga 'dras 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0267_0128_821263_to_822770.wav,STT_MV,3,15,1.507,wav16k/STT_MV0267_0128_821263_to_822770.wav,རང་ག་འདྲའི་འདུག
STT_MV0267_0130_832403_to_833891,མིང་ངས་ཤེས་ཀི་མེད།  ,ming ngas shes ki med/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0267_0130_832403_to_833891.wav,STT_MV,3,20,1.488,wav16k/STT_MV0267_0130_832403_to_833891.wav,མིང་ངས་ཤེས་ཀི་མེད།
STT_MV0267_0137_871868_to_877458,མཱ་ཀྲུང་ཅུན་རང་ཡིན་གཅིག་གཟབ་གཟབ་བྱས་ལ། ཐུགས་བློ་བདེ་བོ་གནང་།  ,mA krung cun rang yin gcig gzab gzab byas la/_thugs blo bde bo gnang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0267_0137_871868_to_877458.wav,STT_MV,3,62,5.59,wav16k/STT_MV0267_0137_871868_to_877458.wav,མཱ་ཀྲུང་ཅུན། རང་ཡིན་གཅིག་གཟབ་གཟབ་གྱིས་ལ། ཐུགས་བློ་བདེ་པོ་གནང་།
STT_MV0072_0105_1789311_to_1798923,ངོ་ཚ་གིན། རང་སོ་སོའི་ཨ་ཅེ་ཡ་སྲུང་སྐྱོབ་ཡག་པོ་ཞིག་བྱེད་ཐུབ་ཀི་ཡོད་མ་རེད། ངོ་ཚ་དགོས་ཡ་དེ་རང་རེད་ཧ་གོ་སོང་ངེ་།  ,ngo tsha gin/_rang so so'i a ce ya srung skyob yag po zhig byed thub ki yod ma red/_ngo tsha dgos ya de rang red ha go song nge /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0072_0105_1789311_to_1798923.wav,STT_MV,3,109,9.612,wav16k/STT_MV0072_0105_1789311_to_1798923.wav,ངོ་ཚ་ཡོད། རང་སོ་སོའི་ཨ་ཅེ་ཡང་སྲུང་སྐྱོབ་རྒྱ་པོ་ིག་བྱེད་དུབ་མི་། ངོ་ཚ་དགོས་ཡ་དེ་རང་རེད་ ཧ་གོ་སོང་ངེ་།
STT_MV0072_0106_1798923_to_1800843,དབང་བདེ།  ,dbang bde/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0072_0106_1798923_to_1800843.wav,STT_MV,3,10,1.92,wav16k/STT_MV0072_0106_1798923_to_1800843.wav,དབང་སྡེ།
STT_MV0072_0109_1821004_to_1824810,ད་འགྲིག་ཤག་འགྲིག་ཤག་ལྷ་མོ་རང་ངུ་དགོས་མ་རེད།  ,da 'grig shag 'grig shag lha mo rang ngu dgos ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0072_0109_1821004_to_1824810.wav,STT_MV,3,45,3.806,wav16k/STT_MV0072_0109_1821004_to_1824810.wav,ད་འགྲིག་ཤག འགྲིག་ཤག ལྷ་མོ་རང་ངུ་དགོས་མ་རེད།
STT_MV0072_0110_1824810_to_1834328,ཚང་མ་གིས་ང་ལ་བཤད་དགོས་མ་རེད། ང་ང་རང་སེམས་ནང་ལ་གདེང་ཚོད་ཅིག་ཡོད།  ,tshang ma gis nga la bshad dgos ma red/_nga nga rang sems nang la gdeng tshod cig yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0072_0110_1824810_to_1834328.wav,STT_MV,3,65,9.518,wav16k/STT_MV0072_0110_1824810_to_1834328.wav,ཚང་མས་ཀིས་ང་ལ་བཤད་དགོས་མ་རེད། ང་ངའི་སེམས་ནང་གདེང་ཚོད་གཅིག་ཡོད།
STT_TT00761_2548_15575947_to_15578387,དཔྱོད་བྱེད་ཀི་རིགས་པ་ཡང་དག་གིས་བཙལ་བ་ན།  ,dpyod byed ki rigs pa yang dag gis btsal ba na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00761_2548_15575947_to_15578387.wav,STT_TT,3,41,2.44,wav16k/STT_TT00761_2548_15575947_to_15578387.wav,དཔྱོད་བྱེད་ཀི་རིགས་པ་ཡང་དག་གིས་བཙལ་བ་ན།
STT_TT00768_0044_244172_to_247431,བསྐྱེད་པ་ཡན་ཆད། དེ་ནས་བླ་མེད་ཀྱི་ཚོགས་ལམ་རེད།  ,bskyed pa yan chad/_de nas bla med kyi tshogs lam red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00768_0044_244172_to_247431.wav,STT_TT,3,47,3.259,wav16k/STT_TT00768_0044_244172_to_247431.wav,སྐྱེས་པ་ཡན་ཆད། དེ་བླ་མེད་ཀྱི་ཚོགས་ལམ་རེད།
STT_MV0267_0154_969649_to_970872,བྱས་ཙང་ངས།  ,byas tsang ngas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0267_0154_969649_to_970872.wav,STT_MV,3,12,1.223,wav16k/STT_MV0267_0154_969649_to_970872.wav,བྱས་ཙང་ངས་
